TrajID_1,MRTime_1,Lon,Lat,Dbm_1,ECGI_1,CellID_1,Freq_1,Azimuth,Downtilt,Height,Power,Type,TrajID_2,MRTime_2,Lon2,Lat2,Dbm_2,ECGI_2,CellID_2,Freq_2,Azimuth2,Downtilt2,Height2,Power2,Type2,TrajID_3,MRTime_3,Lon3,Lat3,Dbm_3,ECGI_3,CellID_3,Freq_3,Azimuth3,Downtilt3,Height3,Power3,Type3,TrajID_4,MRTime_4,Lon4,Lat4,Dbm_4,ECGI_4,CellID_4,Freq_4,Azimuth4,Downtilt4,Height4,Power4,Type4,TrajID_5,MRTime_5,Lon5,Lat5,Dbm_5,ECGI_5,CellID_5,Freq_5,Azimuth5,Downtilt5,Height5,Power5,Type5,TrajID_6,MRTime_6,Lon6,Lat6,Dbm_6,ECGI_6,CellID_6,Freq_6,Azimuth6,Downtilt6,Height6,Power6,Type6,TrajID_7,MRTime_7,Lon7,Lat7,Dbm_7,ECGI_7,CellID_7,Freq_7,Azimuth7,Downtilt7,Height7,Power7,Type7,Longitude,Latitude
9438.0,1551228910.0,121.2,31.27305556,-94.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,9438.0,1551228910.0,121.19451,31.27909,-97.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,9438.0,1551228910.0,121.2,31.27305556,-106.0,10471457.0,57.0,450.0,150.0,5.0,28.0,152.0,0.0,9438.0,1551228910.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9438.0,1551228910.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9438.0,1551228910.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9438.0,1551228910.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1997284,31.27490226
10684.0,1550790830.0,121.206389,31.283231,-98.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,10684.0,1550790830.0,121.21028,31.27056,-101.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,10684.0,1550790830.0,121.2,31.27305556,-101.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,10684.0,1550790830.0,121.19451,31.27909,-107.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,10684.0,1550790830.0,121.180994,31.279147,-107.0,13566496.0,142.0,1650.0,120.0,10.0,40.0,152.0,0.0,10684.0,1550790830.0,121.20398,31.28044,-108.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,10684.0,1550790830.0,121.20398,31.28044,-114.0,9309738.0,107.0,1650.0,240.0,4.0,30.0,152.0,0.0,121.2069215,31.27466971
1037.0,1551826894.0,121.19138,31.28777,-91.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,1037.0,1551826894.0,121.204142,31.287094,-87.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,1037.0,1551826894.0,121.2,31.27305556,-99.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,1037.0,1551826894.0,121.204142,31.287094,-101.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,1037.0,1551826894.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,1037.0,1551826894.0,121.19451,31.27909,-102.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,1037.0,1551826894.0,121.20507,31.26602,-102.0,9307670.0,442.0,1650.0,30.0,16.0,25.0,152.0,0.0,121.20135330000001,31.28720577
8954.0,1548837119.0,121.206389,31.283231,-74.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,8954.0,1548837119.0,121.206389,31.283231,-92.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,8954.0,1548837119.0,121.21373,31.281707,-92.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,8954.0,1548837119.0,121.21594,31.28893,-96.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,8954.0,1548837119.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8954.0,1548837119.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8954.0,1548837119.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2079131,31.28336876
8422.0,1551498585.0,121.206389,31.283231,-77.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,8422.0,1551498585.0,121.21373,31.281707,-92.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,8422.0,1551498585.0,121.21594,31.28893,-93.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,8422.0,1551498585.0,121.204142,31.287094,-93.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,8422.0,1551498585.0,121.21375,31.27801,-95.0,8994838.0,162.0,1650.0,30.0,12.0,20.0,152.0,0.0,8422.0,1551498585.0,121.206389,31.283231,-97.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,8422.0,1551498585.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,121.20794679999999,31.28314356
4958.0,1546816540.0,121.19451,31.27909,-88.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,4958.0,1546816540.0,121.206389,31.283231,-104.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,4958.0,1546816540.0,121.204142,31.287094,-104.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,4958.0,1546816540.0,121.2,31.27305556,-106.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,4958.0,1546816540.0,121.21594,31.28893,-108.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,4958.0,1546816540.0,121.19451,31.27909,-109.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,4958.0,1546816540.0,121.2095,31.2921,-109.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,121.194396,31.28503543
12690.0,1548738635.0,121.19451,31.27909,-100.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,12690.0,1548738635.0,121.206389,31.283231,-101.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,12690.0,1548738635.0,121.2,31.27305556,-104.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,12690.0,1548738635.0,121.18745,31.28029,-104.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,12690.0,1548738635.0,121.18745,31.28029,-105.0,9487137.0,265.0,450.0,180.0,10.0,20.0,152.0,0.0,12690.0,1548738635.0,121.204142,31.287094,-107.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,12690.0,1548738635.0,121.2095,31.2921,-109.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,121.1937307,31.28362637
12613.0,1560681275.0,121.204142,31.287094,-90.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,12613.0,1560681275.0,121.204142,31.287094,-95.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,12613.0,1560681275.0,121.19138,31.28777,-100.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,12613.0,1560681275.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,12613.0,1560681275.0,121.204142,31.287094,-102.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12613.0,1560681275.0,121.2,31.27305556,-105.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,12613.0,1560681275.0,121.206389,31.283231,-105.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.20172109999999,31.28699945
8715.0,1554024640.0,121.19138,31.28777,-89.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8715.0,1554024640.0,121.204142,31.287094,-99.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8715.0,1554024640.0,121.20398,31.28044,-99.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,8715.0,1554024640.0,121.2095,31.2921,-101.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,8715.0,1554024640.0,121.194921,31.292624,-101.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8715.0,1554024640.0,121.2,31.27305556,-104.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,8715.0,1554024640.0,121.204142,31.287094,-106.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,121.1990124,31.28745107
11401.0,1547342168.0,121.204142,31.287094,-93.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,11401.0,1547342168.0,121.204142,31.287094,-101.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,11401.0,1547342168.0,121.2095,31.2921,-107.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11401.0,1547342168.0,121.2,31.27305556,-108.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,11401.0,1547342168.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11401.0,1547342168.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11401.0,1547342168.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1993687,31.28757757
11456.0,1548122381.0,121.204142,31.287094,-82.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,11456.0,1548122381.0,121.204142,31.287094,-82.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,11456.0,1548122381.0,121.2095,31.2921,-98.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,11456.0,1548122381.0,121.20398,31.28044,-102.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,11456.0,1548122381.0,121.204142,31.287094,-103.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,11456.0,1548122381.0,121.21594,31.28893,-105.0,13287200.0,414.0,1650.0,300.0,25.0,25.0,152.0,0.0,11456.0,1548122381.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2042953,31.28568282
4541.0,1548844518.0,121.206389,31.283231,-78.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,4541.0,1548844518.0,121.180994,31.279147,-94.0,13566497.0,142.0,450.0,120.0,10.0,40.0,152.0,0.0,4541.0,1548844518.0,121.206389,31.283231,-100.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,4541.0,1548844518.0,121.206389,31.283231,-101.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,4541.0,1548844518.0,121.21594,31.28893,-109.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,4541.0,1548844518.0,121.21594,31.28893,-121.0,13287191.0,416.0,450.0,310.0,25.0,25.0,152.0,0.0,4541.0,1548844518.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2068617,31.28207544
11697.0,1559816599.0,121.19138,31.28777,-82.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,11697.0,1559816599.0,121.204142,31.287094,-87.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,11697.0,1559816599.0,121.20398,31.28044,-94.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,11697.0,1559816599.0,121.204142,31.287094,-95.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,11697.0,1559816599.0,121.2,31.27305556,-96.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,11697.0,1559816599.0,121.19138,31.28777,-98.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,11697.0,1559816599.0,121.206389,31.283231,-105.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,121.1996143,31.28750329
4708.0,1557292465.0,121.19138,31.28777,-78.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,4708.0,1557292465.0,121.204142,31.287094,-89.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,4708.0,1557292465.0,121.20398,31.28044,-94.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,4708.0,1557292465.0,121.2,31.27305556,-98.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,4708.0,1557292465.0,121.204142,31.287094,-98.0,10219030.0,169.0,1650.0,0.0,13.0,19.0,122.0,0.0,4708.0,1557292465.0,121.2095,31.2921,-104.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,4708.0,1557292465.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19954270000001,31.2876028
7181.0,1560762885.0,121.206389,31.283231,-94.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,7181.0,1560762885.0,121.2,31.27305556,-103.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,7181.0,1560762885.0,121.19451,31.27909,-104.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,7181.0,1560762885.0,121.18745,31.28029,-106.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,7181.0,1560762885.0,121.2095,31.2921,-106.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,7181.0,1560762885.0,121.18745,31.28029,-108.0,9487137.0,265.0,450.0,180.0,10.0,20.0,152.0,0.0,7181.0,1560762885.0,121.19451,31.27909,-110.0,9855521.0,16.0,450.0,90.0,5.0,30.0,152.0,0.0,121.19412620000001,31.28361161
10120.0,1554801577.0,121.19451,31.27909,-86.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,10120.0,1554801577.0,121.206389,31.283231,-91.0,13076522.0,62.0,1650.0,240.0,3.0,28.0,152.0,0.0,10120.0,1554801577.0,121.2,31.27305556,-92.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,10120.0,1554801577.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10120.0,1554801577.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10120.0,1554801577.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10120.0,1554801577.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.19485870000001,31.28412694
6251.0,1550623810.0,121.188607,31.29124,-106.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,6251.0,1550623810.0,121.2,31.27305556,-111.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,6251.0,1550623810.0,121.17709,31.28792,-116.0,9881367.0,87.0,450.0,80.0,8.0,45.0,152.0,0.0,6251.0,1550623810.0,121.18745,31.28029,-117.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,6251.0,1550623810.0,121.2095,31.2921,-119.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,6251.0,1550623810.0,121.204142,31.287094,-119.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,6251.0,1550623810.0,121.180994,31.279147,-121.0,13566497.0,142.0,450.0,120.0,10.0,40.0,152.0,0.0,121.1934983,31.28708756
11224.0,1550536120.0,121.188607,31.29124,-101.0,185907539.0,300.0,450.0,0.0,6.0,60.0,122.0,0.0,11224.0,1550536120.0,121.17709,31.28792,-102.0,9881367.0,87.0,450.0,80.0,8.0,45.0,152.0,0.0,11224.0,1550536120.0,121.2,31.27305556,-102.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,11224.0,1550536120.0,121.204142,31.287094,-106.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,11224.0,1550536120.0,121.18745,31.28029,-109.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,11224.0,1550536120.0,121.17709,31.28792,-110.0,9881387.0,89.0,450.0,330.0,9.0,45.0,152.0,0.0,11224.0,1550536120.0,121.188607,31.29124,-113.0,185907549.0,301.0,450.0,100.0,6.0,60.0,122.0,0.0,121.1942554,31.28714467
12457.0,1555496792.0,121.20398,31.28044,-92.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,12457.0,1555496792.0,121.204142,31.287094,-94.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,12457.0,1555496792.0,121.21373,31.281707,-98.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,12457.0,1555496792.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12457.0,1555496792.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12457.0,1555496792.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12457.0,1555496792.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.20617309999999,31.28446351
11867.0,1548835750.0,121.20398,31.28044,-86.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,11867.0,1548835750.0,121.20398,31.28044,-91.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,11867.0,1548835750.0,121.204142,31.287094,-91.0,10219040.0,170.0,1650.0,120.0,6.0,19.0,152.0,0.0,11867.0,1548835750.0,121.206389,31.283231,-95.0,13076502.0,60.0,1650.0,0.0,3.0,28.0,152.0,0.0,11867.0,1548835750.0,121.21373,31.281707,-97.0,185627218.0,417.0,1650.0,0.0,6.0,25.0,152.0,0.0,11867.0,1548835750.0,121.206389,31.283231,-99.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,11867.0,1548835750.0,121.204142,31.287094,-104.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,121.2056912,31.28494707
10486.0,1556002611.0,121.20398,31.28044,-71.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,10486.0,1556002611.0,121.206389,31.283231,-86.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,10486.0,1556002611.0,121.20398,31.28044,-89.0,9309718.0,106.0,1650.0,0.0,4.0,30.0,152.0,0.0,10486.0,1556002611.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10486.0,1556002611.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10486.0,1556002611.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10486.0,1556002611.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.205477,31.28033003
8472.0,1549076032.0,121.19138,31.28777,-81.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,8472.0,1549076032.0,121.194921,31.292624,-96.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,8472.0,1549076032.0,121.2,31.27305556,-96.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,8472.0,1549076032.0,121.195829,31.296378,-101.0,13590570.0,65.0,1650.0,240.0,3.0,28.0,152.0,0.0,8472.0,1549076032.0,121.19451,31.27909,-102.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,8472.0,1549076032.0,121.204142,31.287094,-102.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,8472.0,1549076032.0,121.194921,31.292624,-105.0,10409770.0,284.0,1650.0,240.0,3.0,35.0,152.0,0.0,121.19501170000001,31.28737459
6175.0,1548407681.0,121.21028,31.27056,-89.0,9311510.0,388.0,1650.0,20.0,8.0,55.0,152.0,0.0,6175.0,1548407681.0,121.206389,31.283231,-96.0,13076512.0,61.0,1650.0,120.0,3.0,28.0,152.0,0.0,6175.0,1548407681.0,121.21028,31.27056,-102.0,9311530.0,389.0,1650.0,240.0,11.0,55.0,152.0,0.0,6175.0,1548407681.0,121.19451,31.27909,-102.0,9855520.0,16.0,1650.0,90.0,5.0,30.0,152.0,0.0,6175.0,1548407681.0,121.20398,31.28044,-102.0,9309728.0,105.0,1650.0,120.0,4.0,30.0,152.0,0.0,6175.0,1548407681.0,121.2,31.27305556,-103.0,10471456.0,57.0,1650.0,150.0,5.0,28.0,152.0,0.0,6175.0,1548407681.0,121.2231,31.2761,-103.0,9314090.0,37.0,1650.0,260.0,8.0,28.0,152.0,0.0,121.20570900000001,31.27614742
9354.0,1550490646.0,121.19138,31.28777,-81.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,9354.0,1550490646.0,121.2,31.27305556,-98.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,9354.0,1550490646.0,121.169947,31.274496,-101.0,10113312.0,437.0,1650.0,110.0,6.0,30.0,152.0,0.0,9354.0,1550490646.0,121.19451,31.27909,-102.0,9855510.0,15.0,1650.0,0.0,5.0,30.0,152.0,0.0,9354.0,1550490646.0,121.19138,31.28777,-107.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,9354.0,1550490646.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9354.0,1550490646.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1941971,31.28732203
12328.0,1557275032.0,121.206389,31.283231,-95.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,12328.0,1557275032.0,121.18745,31.28029,-99.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,12328.0,1557275032.0,121.2,31.27305556,-101.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,12328.0,1557275032.0,121.18745,31.28029,-102.0,9487137.0,265.0,450.0,180.0,10.0,20.0,152.0,0.0,12328.0,1557275032.0,121.19451,31.27909,-104.0,9855511.0,15.0,450.0,0.0,5.0,30.0,152.0,0.0,12328.0,1557275032.0,121.21594,31.28893,-107.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,12328.0,1557275032.0,121.2095,31.2921,-108.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,121.19385259999999,31.28419291
3782.0,1550555229.0,121.19138,31.28777,-76.0,9231648.0,208.0,1650.0,120.0,4.0,18.0,152.0,0.0,3782.0,1550555229.0,121.204142,31.287094,-85.0,10219050.0,168.0,1650.0,240.0,6.0,19.0,152.0,0.0,3782.0,1550555229.0,121.194921,31.292624,-89.0,10409760.0,283.0,1650.0,110.0,5.0,35.0,152.0,0.0,3782.0,1550555229.0,121.19138,31.28777,-93.0,9231638.0,207.0,1650.0,0.0,6.0,18.0,122.0,0.0,3782.0,1550555229.0,121.2,31.27305556,-94.0,10471446.0,58.0,1650.0,0.0,2.0,28.0,152.0,0.0,3782.0,1550555229.0,121.2095,31.2921,-99.0,8891946.0,81.0,1650.0,270.0,6.0,22.0,122.0,0.0,3782.0,1550555229.0,121.195829,31.296378,-101.0,13590560.0,64.0,1650.0,120.0,3.0,28.0,152.0,0.0,121.1984084,31.28746773
11919.0,1552995776.0,121.206389,31.283231,-80.0,13076503.0,60.0,450.0,0.0,3.0,28.0,152.0,0.0,11919.0,1552995776.0,121.21594,31.28893,-96.0,13287201.0,414.0,450.0,300.0,25.0,25.0,152.0,0.0,11919.0,1552995776.0,121.204142,31.287094,-96.0,10219041.0,170.0,450.0,120.0,6.0,19.0,152.0,0.0,11919.0,1552995776.0,121.2095,31.2921,-98.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,11919.0,1552995776.0,121.206389,31.283231,-101.0,13076513.0,61.0,450.0,120.0,3.0,28.0,152.0,0.0,11919.0,1552995776.0,121.22458,31.27062,-103.0,10371351.0,1.0,450.0,300.0,10.0,35.0,152.0,0.0,11919.0,1552995776.0,121.23305,31.29111,-115.0,9312043.0,259.0,450.0,0.0,7.0,45.0,152.0,0.0,121.2063814,31.28446681
5018.0,1554859867.0,121.204142,31.287094,-104.0,10219051.0,168.0,450.0,240.0,6.0,19.0,152.0,0.0,5018.0,1554859867.0,121.2095,31.2921,-108.0,8891947.0,81.0,450.0,270.0,6.0,22.0,122.0,0.0,5018.0,1554859867.0,121.204142,31.287094,-110.0,10219031.0,169.0,450.0,0.0,13.0,19.0,122.0,0.0,5018.0,1554859867.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5018.0,1554859867.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5018.0,1554859867.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5018.0,1554859867.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.2016335,31.28708271
4660.0,1554335703.0,121.206389,31.283231,-94.0,13076523.0,62.0,450.0,240.0,3.0,28.0,152.0,0.0,4660.0,1554335703.0,121.18745,31.28029,-96.0,9487137.0,265.0,450.0,180.0,10.0,20.0,152.0,0.0,4660.0,1554335703.0,121.18745,31.28029,-97.0,9487127.0,264.0,450.0,40.0,10.0,20.0,152.0,0.0,4660.0,1554335703.0,121.2,31.27305556,-100.0,10471447.0,58.0,450.0,0.0,2.0,28.0,152.0,0.0,4660.0,1554335703.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4660.0,1554335703.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4660.0,1554335703.0,-999.0,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,121.1938,31.28363458
